osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
25876402,-23.5208216,-46.6303373,,3,0.0008410428931875525,0.0006307821698906643,0.000823825806479002,0.0012418204710961138,,POINT (-46.6303373 -23.5208216)
25876404,-23.5200054,-46.6301737,,3,0.0002803476310625175,0.03081574764779548,0.0,-6.907215915061533e-05,,POINT (-46.6301737 -23.5200054)
25876428,-23.5201771,-46.629157,,3,0.000560695262125035,0.029461378748648178,0.0,-0.00010205756346131037,,POINT (-46.629157 -23.5201771)
25876617,-23.5200141,-46.6302842,,3,0.000560695262125035,0.0,0.0,-0.00010559741913826567,,POINT (-46.6302842 -23.5200141)
25908565,-23.523301,-46.6307945,,3,0.0008410428931875525,0.000560695262125035,0.0010981199413015268,0.0017377025539125554,,POINT (-46.6307945 -23.523301)
25908745,-23.5236755,-46.6309494,,3,0.0008410428931875525,0.0005391300597356106,8.687160188560905e-05,-6.362916588228165e-05,,POINT (-46.6309494 -23.5236755)
25927014,-23.5254031,-46.6312275,,3,0.00112139052425007,0.029600007372908157,0.002465281162776668,0.0005096588511459071,,POINT (-46.6312275 -23.5254031)
25927015,-23.5266085,-46.6313508,,3,0.0008410428931875525,0.029631895065032155,0.01791374425093228,0.0001636669128843288,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,,3,0.0008410428931875525,0.034021761656280784,0.03182648353411907,0.00261488572838829,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,,3,0.0008410428931875525,0.027942992844278366,0.013130894695455898,0.00022497061643865902,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,,3,0.0008410428931875525,0.03524339098717114,0.0318263263004505,0.002682861151750346,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,,3,0.0008410428931875525,0.03702989587837605,0.002310504090898522,0.0001270926981355654,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,,3,0.0008410428931875525,0.03648172730891906,0.002403791304068101,0.00011561874727654983,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,,3,0.0008410428931875525,0.03371438674619399,0.00177397985601541,0.0001001560568203747,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,,3,0.0008410428931875525,0.03789006131692304,0.00744155631488102,0.0005327385667079886,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,,3,0.0008410428931875525,0.03941240639664272,0.007441399081212455,0.0006782029270625977,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,,4,0.00112139052425007,0.03698652782126161,0.1039850448859905,0.014841614322189427,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,,3,0.0008410428931875525,0.03337001907411664,0.08260554817755293,0.018355998117392983,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,,3,0.0008410428931875525,0.028492006863021672,0.027948443331376964,0.012205393234650362,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,,3,0.0008410428931875525,0.03448964172597845,0.06544388117426317,0.000607423964258274,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,,3,0.0008410428931875525,0.033321118108298756,0.025492810306636998,0.0003730533126295393,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,,3,0.0008410428931875525,0.036086479004247544,0.02049869244313062,0.0007172048192153731,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,,3,0.0008410428931875525,0.03935011190472053,0.04260481033737983,0.0018919740627683578,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,,3,0.0008410428931875525,0.03783374171740148,0.04260496757104841,0.0014044586716099978,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,,3,0.0008410428931875525,0.03120568028587143,0.03709998095087344,0.003988720752995483,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,,3,0.0008410428931875525,0.037034720830062776,0.002462934390111302,0.0007880079059230519,,POINT (-46.6408524 -23.5659574)
25947658,-23.5686478,-46.6399769,traffic_signals,4,0.0014017381553125877,0.030930052230060498,0.009123703287044451,0.0010542446398267885,,POINT (-46.6399769 -23.5686478)
26359231,-23.5691303,-46.607751,,3,0.0008410428931875525,0.029283859207066602,0.0016434063039065805,1.1689738415734616e-05,,POINT (-46.607751 -23.5691303)
26359247,-23.5681322,-46.609198,,3,0.0008410428931875525,0.0321420124352397,0.009218969055181055,0.0007528482990801966,,POINT (-46.609198 -23.5681322)
28149783,-23.5540326,-46.6607945,traffic_signals,4,0.0008410428931875525,0.025745975901971373,0.000990608433321479,-2.7043769975555332e-05,,POINT (-46.6607945 -23.5540326)
60609643,-23.5564254,-46.661892,traffic_signals,4,0.00112139052425007,0.024650200551909147,0.0012779397127399932,0.00011261889697688509,,POINT (-46.661892 -23.5564254)
60609673,-23.5590237,-46.6592911,,3,0.0008410428931875525,0.025766982069559047,0.0032701152291213036,-2.4534577466363624e-06,,POINT (-46.6592911 -23.5590237)
60609692,-23.5620582,-46.6558638,traffic_signals,4,0.00112139052425007,0.027653680532888983,0.01002361263851701,0.00024549272342300595,,POINT (-46.6558638 -23.5620582)
60609697,-23.5619455,-46.6557503,traffic_signals,4,0.00112139052425007,0.027635307483110202,0.01075462480644055,9.970503295203072e-05,,POINT (-46.6557503 -23.5619455)
60609753,-23.5637843,-46.6576459,traffic_signals,4,0.00112139052425007,0.028594240906476817,0.0073819345220782874,0.00011157283144003986,,POINT (-46.6576459 -23.5637843)
60609766,-23.5629117,-46.6567507,traffic_signals,4,0.00112139052425007,0.02806993432227622,0.006322186954910367,0.00014658833819265944,,POINT (-46.6567507 -23.5629117)
60609796,-23.5626748,-46.6589131,traffic_signals,4,0.00112139052425007,0.028069241305924197,0.0020815568431130707,3.7841679422145185e-05,,POINT (-46.6589131 -23.5626748)
60609797,-23.5618125,-46.6580167,traffic_signals,4,0.00112139052425007,0.02662983798848736,0.0010214948086080962,5.884897990658449e-05,,POINT (-46.6580167 -23.5618125)
60609819,-23.5716371,-46.6437558,traffic_signals,3,0.000560695262125035,0.0,0.0,-5.94171717368206e-05,,POINT (-46.6437558 -23.5716371)
60609822,-23.5712662,-46.6441975,traffic_signals,4,0.00112139052425007,0.02761114605243719,0.002408552841408555,8.167976249940955e-05,,POINT (-46.6441975 -23.5712662)
60609866,-23.5713824,-46.6442878,traffic_signals,4,0.0008410428931875525,0.02726925332756295,0.0002744513684910961,0.00041103019945937865,,POINT (-46.6442878 -23.5713824)
60609963,-23.5702059,-46.6438173,,3,0.0008410428931875525,0.0002803476310625175,0.0001459384476394205,-1.398131097764664e-05,,POINT (-46.6438173 -23.5702059)
60609973,-23.5700963,-46.6439398,traffic_signals,4,0.00112139052425007,0.028410839139744452,0.006616138620933416,0.00025248093465912757,,POINT (-46.6439398 -23.5700963)
60624525,-23.5480122,-46.6490136,traffic_signals,4,0.00112139052425007,0.031089059690321316,0.030636398112364654,0.0020986482882977896,,POINT (-46.6490136 -23.5480122)
60624537,-23.5635788,-46.659847,traffic_signals,4,0.00112139052425007,0.027291892245248663,0.000996391949060148,9.822956379243458e-06,,POINT (-46.659847 -23.5635788)
60624540,-23.5643295,-46.6606014,,4,0.00112139052425007,0.02920987650248325,0.002538586587378703,-4.652074980629014e-06,,POINT (-46.6606014 -23.5643295)
60624543,-23.5650694,-46.6613662,traffic_signals,4,0.00112139052425007,0.02836641729859248,0.0011490870739397452,1.347315172224598e-05,,POINT (-46.6613662 -23.5650694)
60624546,-23.5660106,-46.6623531,,3,0.000560695262125035,0.027582322796678074,1.00530882421871e-05,-5.349990961069581e-05,,POINT (-46.6623531 -23.5660106)
60624564,-23.5642131,-46.6623404,traffic_signals,4,0.000560695262125035,0.0,0.0,-4.926663001199209e-05,,POINT (-46.6623404 -23.5642131)
60624568,-23.5627206,-46.6607908,,4,0.00112139052425007,0.02770782106440824,0.0018853909820999756,-4.785189723034636e-06,,POINT (-46.6607908 -23.5627206)
60624570,-23.5634727,-46.6615786,,4,0.0008410428931875525,0.028364294205021796,0.0013898925976103804,-3.7922079984829267e-05,,POINT (-46.6615786 -23.5634727)
60624571,-23.5609861,-46.658955,traffic_signals,4,0.00112139052425007,0.026831577598318567,0.002206538115519701,2.8983566139997997e-05,,POINT (-46.658955 -23.5609861)
60624576,-23.5618347,-46.6598769,traffic_signals,4,0.00112139052425007,0.027291892245248663,0.002970870343490056,7.020073840365684e-06,,POINT (-46.6598769 -23.5618347)
60624596,-23.5599107,-46.6601752,traffic_signals,4,0.00112139052425007,0.025678135089744262,0.0005782090820078132,-1.484229845832728e-05,,POINT (-46.6601752 -23.5599107)
60624601,-23.5616451,-46.6619984,traffic_signals,4,0.000560695262125035,0.026115600446895617,0.00022096839916421664,-6.307912066774333e-05,,POINT (-46.6619984 -23.5616451)
60624603,-23.5607897,-46.6610672,traffic_signals,4,0.00112139052425007,0.026831577598318567,0.0013428557773154399,-2.2265093655466182e-05,,POINT (-46.6610672 -23.5607897)
60624605,-23.5598933,-46.6620635,traffic_signals,4,0.0008410428931875525,0.02633478477060928,0.0009176275937574478,-6.706773106416067e-05,,POINT (-46.6620635 -23.5598933)
60624611,-23.5590326,-46.6611701,traffic_signals,4,0.001682085786375105,0.026369193091131237,0.0016626642054992182,-2.2793476535777063e-05,,POINT (-46.6611701 -23.5590326)
60634932,-23.5254833,-46.6255558,traffic_signals,5,0.0014017381553125877,0.03317591675322408,0.034943547455105556,0.0034626776583896084,,POINT (-46.6255558 -23.5254833)
60634933,-23.5259257,-46.6255608,,3,0.00112139052425007,0.03278085528237682,0.01012225525553842,-4.644324755874919e-06,,POINT (-46.6255608 -23.5259257)
60634934,-23.5264274,-46.6255716,,3,0.00112139052425007,0.03198467370204958,0.004007489354337299,-5.196134696400405e-05,,POINT (-46.6255716 -23.5264274)
60634935,-23.5273444,-46.6256175,,3,0.00112139052425007,0.03162669828238438,0.004800150507608663,-4.885056938576538e-05,,POINT (-46.6256175 -23.5273444)
60634936,-23.5254873,-46.625306,traffic_signals,4,0.0014017381553125877,0.03421115629924131,0.030703632916809685,0.0018405393703541425,,POINT (-46.625306 -23.5254873)
60634939,-23.5255003,-46.623228,traffic_signals,4,0.0019624334174376226,0.03264468802524346,0.034669031857917074,0.004093171550177102,,POINT (-46.623228 -23.5255003)
60634941,-23.5254486,-46.6220505,,3,0.0014017381553125877,0.03194752437280899,0.005555368453486591,0.0007789992075586729,,POINT (-46.6220505 -23.5254486)
60641012,-23.5522917,-46.6376347,,3,0.0008410428931875525,0.032665635351250416,0.004955886184510218,0.00031743556210265937,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,,3,0.0008410428931875525,0.03698011156177315,0.0216170443545459,0.0003672071566268569,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,traffic_signals,5,0.0014017381553125877,0.03638365814948649,0.023679164644109463,0.000416385043334815,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,traffic_signals,4,0.00112139052425007,0.035876192800730636,0.012355538443656272,0.00022998940295353935,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,crossing,3,0.00112139052425007,0.03560058503189217,0.011175184547205752,0.00024276712030827266,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,traffic_signals,3,0.0008410428931875525,0.03628881730378514,0.013461027373010458,0.0003597528180189027,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,traffic_signals,3,0.00112139052425007,0.03536984631047548,0.016405337127107365,0.00023018615347169117,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,traffic_signals,4,0.00112139052425007,0.033278853054595194,0.014245217830901937,0.0007103174444027251,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,,3,0.00112139052425007,0.034141296379069895,0.01798284776731074,0.0009670327282339983,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,,3,0.0008410428931875525,0.03299235490003348,0.01728698362102222,0.0009808628678144836,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,,3,0.0008410428931875525,0.03460898062490955,0.00850732543479223,0.00027948659940222904,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,traffic_signals,3,0.0008410428931875525,0.03587657017077556,0.00850716820112366,0.0002169363762160893,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,traffic_signals,3,0.0008410428931875525,0.03184313142035329,0.008569309462583514,0.0008002563259209291,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,,3,0.00112139052425007,0.035259786312341945,0.012459181659603406,0.0008319824930015977,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,traffic_signals,4,0.00112139052425007,0.03657130533615111,0.016351521820474956,0.0006827718549638836,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,,3,0.00112139052425007,0.035259786312341945,0.00416702737986556,0.0006581149817077923,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,traffic_signals,3,0.0008410428931875525,0.033540659352595745,0.001288428023324579,0.00017066770867969037,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,traffic_signals,3,0.0008410428931875525,0.03509507181657298,0.0018462244048748288,0.0002518859679526314,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,traffic_signals,4,0.0014017381553125877,0.0352193720719666,0.017462654570348436,0.0006087784877661362,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,,4,0.0014017381553125877,0.035856203542418356,0.01366363556916227,0.0007494961202682247,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,,3,0.0008410428931875525,0.032663132764795356,0.002030024840365309,0.0002028056797989235,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,,4,0.00112139052425007,0.03379087598765033,0.004282566699234928,0.0003431170926336097,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,,3,0.0008410428931875525,0.034588975028045,0.007769677820451911,0.00017398995476129185,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,,3,0.0008410428931875525,0.03765621852991368,0.01786041621271725,0.00034346109203439517,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,traffic_signals,3,0.0008410428931875525,0.0344412320340647,0.007842670868344486,0.00014072647247634652,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,traffic_signals,3,0.0008410428931875525,0.03384519622491155,0.007765500508861424,0.00016020144835996762,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,,3,0.0008410428931875525,0.03505611496665222,0.007765343275192852,0.00013378379567096025,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,,3,0.0008410428931875525,0.03499640518741495,0.010310671263948645,0.0001776681226054969,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,,3,0.0008410428931875525,0.033568057806700934,0.00212145350346317,0.000131243536312005,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,traffic_signals,4,0.0014017381553125877,0.03462760309412842,0.014590218722660446,0.0004874320290879657,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,traffic_signals,3,0.0008410428931875525,0.03527364313778995,0.011041364608437942,0.00016987662188827242,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,traffic_signals,4,0.00112139052425007,0.03325873361382968,0.002954593965644933,0.0002683316256354329,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,,3,0.0008410428931875525,0.03131512665208793,0.005615165991174715,0.0002049627414374807,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,,3,0.0008410428931875525,0.03413651253130622,0.010938392261485954,0.00010576933723826158,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,traffic_signals,4,0.00112139052425007,0.03375342308746708,0.009791500869436724,0.00034207198181632084,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,traffic_signals,4,0.001682085786375105,0.034640967393514736,0.008275855741696285,0.0009175605297791754,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,traffic_signals,4,0.001682085786375105,0.03405879242249045,0.009462101410320502,0.00025242919966775995,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,traffic_signals,3,0.001682085786375105,0.032427739585144146,0.007309106708591911,0.00022269707101807453,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,traffic_signals,4,0.00112139052425007,0.03377849396444096,0.005581434355734449,0.0002975514510397082,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,,3,0.0008410428931875525,0.03302941634611734,0.003062845475473541,9.694938643926204e-05,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,traffic_signals,4,0.00112139052425007,0.03456689047000092,0.0069105306460038735,0.0002957163285067198,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,traffic_signals,4,0.001682085786375105,0.03499389177429757,0.010432169075414563,0.0002942229698503539,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,traffic_signals,4,0.0014017381553125877,0.037550502026460805,0.02227155089496289,0.001741274662314058,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,,3,0.00112139052425007,0.0361645352613184,0.020124944794140412,0.0006712078274889415,,POINT (-46.6380773 -23.5450802)
60641571,-23.5446995,-46.6386448,,3,0.0008410428931875525,0.03487581060324407,0.019850886509820743,0.00011986356582530405,,POINT (-46.6386448 -23.5446995)
60641664,-23.547423,-46.6397608,traffic_signals,3,0.0008410428931875525,0.033028136979175164,0.00774624946804847,0.0005268826993215993,,POINT (-46.6397608 -23.547423)
60685349,-23.5505721,-46.6343559,,3,0.00112139052425007,0.03569671421239022,0.013022087932940473,0.00019935421189780454,,POINT (-46.6343559 -23.5505721)
60685350,-23.5511695,-46.6340198,,3,0.001682085786375105,0.035746846894223715,0.01338084742136493,0.00028629088219207164,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,traffic_signals,3,0.0008410428931875525,0.03457775394936599,0.01084254649836797,0.00041972934773324203,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,,3,0.0014017381553125877,0.031578676112560745,0.004204193982980508,0.00021871320496594026,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,,3,0.00112139052425007,0.03061466891871807,0.003396980379226388,0.00020543534144610697,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,,3,0.001682085786375105,0.02968760575138797,0.0008225679371304321,0.0005082422825274798,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,,1,0.000560695262125035,0.02881309102061636,0.0,-4.223553834380664e-05,,POINT (-46.6313901 -23.5533244)
60685365,-23.5553904,-46.6319876,,4,0.001682085786375105,0.03353868047480197,0.006266126499428245,0.0001527794666108452,,POINT (-46.6319876 -23.5553904)
60685366,-23.5553236,-46.6310913,,4,0.001682085786375105,0.0320758144108701,0.0024504536747676246,0.0005711266634016343,,POINT (-46.6310913 -23.5553236)
60685367,-23.5560866,-46.6319979,,3,0.00112139052425007,0.033158177863424766,0.00422961395868092,0.00015920591549495346,,POINT (-46.6319979 -23.5560866)
60685368,-23.5559736,-46.6330693,traffic_signals,3,0.0014017381553125877,0.03406797764159036,0.005899620309669858,0.0001886499412488072,,POINT (-46.6330693 -23.5559736)
60685370,-23.5569787,-46.6319891,,4,0.0014017381553125877,0.03509976690608977,0.005786519307355327,0.0007989389317045778,,POINT (-46.6319891 -23.5569787)
60685373,-23.5561013,-46.630753,,3,0.00112139052425007,0.031542755080092306,0.0036659356228872734,0.0004358142406785165,,POINT (-46.630753 -23.5561013)
60685374,-23.5553045,-46.6308289,,3,0.00112139052425007,0.03179741434359261,0.001984374949367984,5.952059952235542e-05,,POINT (-46.6308289 -23.5553045)
60685376,-23.5541514,-46.6303592,,3,0.00112139052425007,0.02968708895087006,0.0033976093139006605,0.00040709910497589686,,POINT (-46.6303592 -23.5541514)
60685377,-23.5536287,-46.6302011,,3,0.001682085786375105,0.028814064674332913,0.0008227251707990034,0.0005344499098915628,,POINT (-46.6302011 -23.5536287)
60685384,-23.5492637,-46.6310381,,3,0.0008410428931875525,0.036358835595743016,0.015403822227072697,0.0003518291070175207,,POINT (-46.6310381 -23.5492637)
60685387,-23.5483839,-46.6331697,,3,0.00112139052425007,0.03290990505085403,0.00884336774690318,0.0011770026169458654,,POINT (-46.6331697 -23.5483839)
60685391,-23.5497736,-46.6307917,traffic_signals,3,0.0008410428931875525,0.03776002357617834,0.015403664993404134,0.0002637742213086977,,POINT (-46.6307917 -23.5497736)
60685397,-23.5482349,-46.638363,,3,0.0008410428931875525,0.03231957747001347,0.013769161178216515,0.0005883652394349405,,POINT (-46.638363 -23.5482349)
60685402,-23.54701,-46.6379608,,3,0.0008410428931875525,0.030326400839042762,0.004313883349119488,0.000326100085424662,,POINT (-46.6379608 -23.54701)
60685404,-23.5470445,-46.6381737,,3,0.0008410428931875525,0.03280513272641591,0.004780557048315229,0.00014906981023734425,,POINT (-46.6381737 -23.5470445)
60685409,-23.549039,-46.640862,,3,0.0008410428931875525,0.03591737291693918,0.0371148473714528,0.0005384505101301784,,POINT (-46.640862 -23.549039)
60685428,-23.5474587,-46.6380116,,3,0.0008410428931875525,0.03371238731630749,0.056234015936750564,0.010873961713871609,,POINT (-46.6380116 -23.5474587)
60685429,-23.5488779,-46.6377087,,3,0.0008410428931875525,0.03480498846448285,0.0003513453710082273,9.06510853844769e-05,,POINT (-46.6377087 -23.5488779)
60685431,-23.5477248,-46.6369703,,3,0.0008410428931875525,0.03746512060420332,0.0071382648392259995,0.0006192249790997202,,POINT (-46.6369703 -23.5477248)
60685446,-23.5491038,-46.6379772,,3,0.0008410428931875525,0.0344527126766749,0.0009779521059693804,8.964236925782171e-05,,POINT (-46.6379772 -23.5491038)
60685465,-23.5485877,-46.6386352,,3,0.0008410428931875525,0.03342168354922452,0.014395296212171957,0.00047189902328629093,,POINT (-46.6386352 -23.5485877)
60685472,-23.548471,-46.6390938,,3,0.0008410428931875525,0.03331623589319132,0.03967701258330601,0.0005521243638975424,,POINT (-46.6390938 -23.548471)
60685476,-23.5484984,-46.6403711,traffic_signals,4,0.0014017381553125877,0.03670827799134113,0.028766852883561317,0.0005879285773276384,,POINT (-46.6403711 -23.5484984)
60685613,-23.5448939,-46.6387906,,3,0.0008410428931875525,0.03367577308470864,0.005011233999827862,0.0005877939447718549,,POINT (-46.6387906 -23.5448939)
60685619,-23.5423589,-46.6402358,traffic_signals,4,0.00112139052425007,0.034083978550454794,0.012811868358219401,0.001146526864672162,,POINT (-46.6402358 -23.5423589)
60685620,-23.5422929,-46.6403522,traffic_signals,4,0.00112139052425007,0.033606755833732,0.009369807702600817,0.0010104174474802404,,POINT (-46.6403522 -23.5422929)
60685622,-23.5427306,-46.6383847,,3,0.0008410428931875525,0.034081594483846886,0.008814600779407515,6.707830731381751e-05,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,traffic_signals,4,0.00112139052425007,0.0324994249491697,0.0038658332065284423,0.00010860708672948667,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,traffic_signals,5,0.0014017381553125877,0.03362995118877402,0.009028285212200067,0.0005776889731281816,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,traffic_signals,3,0.0008410428931875525,0.03537755056078686,0.0018247862801223076,0.00019069872925455385,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,,4,0.00112139052425007,0.034143347010015125,0.0018249435137908754,0.00013777353015220244,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,traffic_signals,4,0.00112139052425007,0.032768572618464165,0.007003892059880241,0.0002578960029561866,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,traffic_signals,4,0.00112139052425007,0.0336790983644587,0.009297231894629776,0.00021853792618592625,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,traffic_signals,4,0.00112139052425007,0.034433234897787685,0.009705130964617009,0.0001868561872059605,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,traffic_signals,4,0.00112139052425007,0.03268003266868639,0.0011416606010306895,6.834556285816925e-05,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,,3,0.0008410428931875525,0.033068805320536555,0.0017917456730236272,5.9103336517386724e-05,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,traffic_signals,4,0.00112139052425007,0.033553197670143836,0.005521727799826354,8.678999380836458e-05,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,traffic_signals,4,0.00112139052425007,0.033165271142496296,0.017270394080348927,0.00021149301119385172,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,,3,0.0008410428931875525,0.03151797931512402,0.006279537875936846,9.36308581249071e-05,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,traffic_signals,4,0.00112139052425007,0.03256614104022095,0.015584448328603794,0.00023354087484144374,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,traffic_signals,4,0.00112139052425007,0.032998419612479186,0.0037505641971380555,9.152037396854543e-05,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,traffic_signals,4,0.00112139052425007,0.03400141208993401,0.006190590930345206,7.270119952545138e-05,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,traffic_signals,4,0.00112139052425007,0.033318514082188395,0.010033587699336483,0.00011199460887354953,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,traffic_signals,4,0.00112139052425007,0.033321118108298756,0.016789868937287664,0.0002380583573594408,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,traffic_signals,4,0.00112139052425007,0.03373472775397321,0.014694988328063228,0.00019966577718077386,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,,3,0.0008410428931875525,0.032080339822284455,0.0028207841171519928,0.0001031815971211937,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,,3,0.0008410428931875525,0.032616903983603916,0.0004842257701294265,4.971950077909848e-05,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,traffic_signals,3,0.0008410428931875525,0.03463639423563272,0.0036418527004702145,6.271683195482461e-05,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,,3,0.00112139052425007,0.032430206229466595,0.011572322820828393,0.00032210780309242744,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,traffic_signals,3,0.0008410428931875525,0.0335413190304211,0.011023734551183342,0.00034104309209853975,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,traffic_signals,3,0.0008410428931875525,0.0347178360534747,0.011023341467011914,0.0009030716834294326,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,traffic_signals,4,0.0014017381553125877,0.034580207938169384,0.002561040358033389,5.931901495056752e-05,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,,4,0.00112139052425007,0.03422282742407374,0.0018130137065453745,5.288800188430007e-05,,POINT (-46.645043 -23.5461913)
